0.197027	0.0185970
0.0761230	0.0179310
0.0352240	0.0182260
0.0695510	0.0179610
4.92873	0.109405
0.265773	0.0221490
0.324458	0.0298900
0.788653	0.0331590
14.4719	0.0215750
0.148889	0.0271750
0.0828700	0.0177300
0.00750600	0.0172830
0.156404	0.0215300
0.0803620	0.0172960
0.0562190	0.0261420
0.0866280	0.0223890
0.0575820	0.0162320
0.0477230	0.0200170
0.0344430	0.0176220
0.179762	0.0345280
0.360651	0.0210910
0.586579	0.0193360
0.118183	0.0377200
0.0933370	0.0178040
0.0390760	0.0152630
0.230996	0.0262000
0.217196	0.0328420
0.0914450	0.0189130
0.125302	0.0206700
0.100242	0.0188630
-0.0136490	0.0174300
0.505468	0.0279650
0.216449	0.0209300
0.806576	0.0190920
0.333466	0.0187200
0.241123	0.0221500
2.27476	0.0285520
0.0930070	0.0186750
0.138323	0.0219570
0.0445390	0.0212900
0.0380090	0.0177760
61.2234	0.0496790
0.0823530	0.0170400
0.0282700	0.0192000
0.555724	0.0206020
0.782323	0.0286950
0.302698	0.0268930
0.211539	0.0272070
0.0712700	0.0182130
0.0947960	0.0178290
0.0110160	0.0167520
0.345721	0.0218460
0.133655	0.0163800
0.687999	0.0327250
0.00445700	0.0257320
0.0506100	0.0167500
0.615271	0.0156760
0.0297550	0.0272350
0.111173	0.0191000
0.165464	0.0404800
0.0433650	0.0188330
0.0489330	0.0173970
0.0660320	0.0288300
1.82635	0.0204530
0.0439310	0.0171290
0.0757080	0.0151740
0.455911	0.0246980
0.213672	0.0235180
0.124505	0.0177160
0.0496660	0.0178360
0.108546	0.0225190
0.0726180	0.0313380
0.128477	0.0176600
0.769059	0.0268240
0.413176	0.0186380
0.0595520	0.0245180
1.77717	0.0306670
2.88657	0.0248240
0.214717	0.0196580
0.00793800	0.0188870
1.29361	0.0588170
0.0426140	0.0370180
0.0875050	0.0146110
0.379609	0.0265730
0.0531210	0.0233860
0.308661	0.0176740
0.0288200	0.0201270
0.0476390	0.0216510
0.205254	0.0289510
0.112617	0.0187200
0.0693290	0.0161140
0.0206770	0.0160160
0.0831470	0.0191580
0.0736570	0.0177090
0.0561700	0.0221390
0.307302	0.0306420
0.124436	0.0436830
0.0901950	0.0174300
0.174758	0.0162720
0.161057	0.0216870
0.0378590	0.0210840
0.0463960	0.0159940
0.0182610	0.0179510
0.0370380	0.0163800
0.130320	0.0237230
0.0745210	0.0437600
0.0628390	0.0201150
0.0610050	0.0176310
0.152024	0.0477310
0.0450120	0.0203870
0.167935	0.0190370
0.117863	0.0192910
0.164137	0.0288500
0.0865370	0.0191420
0.0530510	0.0215430
0.484113	0.0188820
0.177715	0.0267040
0.262220	0.0480500
1.62112	0.0207300
0.0181780	0.0147810
0.197375	0.0197670
0.0646870	0.0311930
0.161893	0.0370880
2.20361	0.0602770
1.87574	0.0311500
1.07952	0.0215640
1.22091	0.0256910
0.131520	0.0245400
1.30937	0.0230200
0.125875	0.0269030
0.0905450	0.0217350
0.0612630	0.0175860
0.0482070	0.0163670
0.166341	0.0248320
0.00886500	0.0189460
0.136914	0.0216210
0.0524850	0.0285740
0.0383500	0.0223660
0.182956	0.0220960
0.190473	0.0228920
0.126106	0.0210440
0.0868100	0.0224160
0.0809380	0.0168700
0.105404	0.0203530
0.377080	0.0199350
7.15199	0.0268900
0.444077	0.0242250
0.935006	0.0459170
0.855488	0.0333370
0.194054	0.0197510
0.0792700	0.0182910
0.0727830	0.0357830
0.577548	0.0168570
0.167446	0.0201770
0.287990	0.0186350
6.89054	0.134483
0.0108980	0.0214760
0.0405440	0.0168400
0.345625	0.0328090
0.0707810	0.0175570
0.269482	0.0194950
0.156623	0.0178070
0.00772900	0.0182460
19.0373	0.0548310
1.43315	0.0357250
42.3085	0.0631710
3.45430	0.0209220
0.00934500	0.0212430
0.0404320	0.0185930
0.0729450	0.0182770
0.113809	0.0344500
0.0166240	0.0178360
0.112549	0.0224190
0.557245	0.0359380
0.0268500	0.0177340
0.107597	0.0159940
0.0506370	0.0197910
0.0274700	0.0212310
0.0719530	0.0212980
0.288046	0.0337970
0.656385	0.0277450
0.871392	0.0395890
0.0909180	0.0195230
1.01083	0.0331690
0.438152	0.0281080
0.0308900	0.0268390
0.0958800	0.0265780
0.0433430	0.0260450
0.212765	0.0220620
0.584584	0.0205710
0.421819	0.0296220
-0.000415000	0.0215810
0.115571	0.0183310
0.403286	0.0220290
0.194016	0.0258920
0.0535650	0.0173280
0.551252	0.0189470
0.151517	0.0635340
2.07585	0.0242020
0.0631010	0.0228180
3.53160	0.0345870
0.328909	0.0189330
0.101430	0.0160560
0.0462670	0.0192210
0.690333	0.0280420
0.134844	0.0178180
0.0962860	0.0173080
0.104066	0.0223190
0.0528400	0.0176040
0.126467	0.0167310
0.121784	0.0307610
0.197983	0.0375310
0.0632340	0.0252150
7.39419	0.0323060
0.130608	0.0231460
2.13268	0.0228320
0.144795	0.0215770
0.319636	0.0241650
0.0737730	0.0231980
0.524785	0.0289810
0.0750830	0.0180920
1.17240	0.0255540
0.335974	0.0358690
0.202607	0.0201630
0.191538	0.0270300
0.223210	0.0240940
0.110016	0.0184430
0.221194	0.0243900
0.762048	0.0334820
0.135479	0.0352190
0.0787610	0.0217020
0.0128990	0.0181010
0.131480	0.0427450
0.300761	0.0204360
0.118626	0.0195460
0.141055	0.0202680
0.122233	0.0241440
0.0471950	0.0178760
0.0641680	0.0193550
0.0399200	0.0159270
0.148250	0.0347860
0.968715	0.0248880
0.115177	0.0173390
0.122474	0.0354030
0.886055	0.0185030
0.109095	0.0258630
0.0120270	0.0177270
1.02585	0.0282520
0.572561	0.0181430
0.209379	0.0324410
0.425441	0.0365120
0.120092	0.0312050
0.0809240	0.0191920
0.0731600	0.0185710
0.207671	0.0203060
0.249974	0.0187310
0.0403900	0.0155340
0.205288	0.0328220
2.56138	0.0320030
0.722695	0.0371200
0.355367	0.0174160
0.105410	0.0176750
0.435858	0.0310800
0.0251550	0.0202600
0.338711	0.0298790
1.25746	0.0252640
2.87267	0.0471090
0.101543	0.0208410
0.0380450	0.0269870
0.0678240	0.0185850
0.0747520	0.0190420
1.92380	0.0300640
0.181414	0.0194570
0.0414770	0.0177240
7.15385	0.0321660
0.323805	0.0208470
0.0549550	0.0173940
0.145610	0.0218750
0.205911	0.0227710
0.717135	0.0301830
0.0846940	0.0153730
1.20140	0.0234260
0.495046	0.0339260
0.121170	0.0176480
0.904501	0.0327240
0.244934	0.0316140
0.0523200	0.0184240
0.0133580	0.0194230
0.0256630	0.0177700
0.266632	0.0195640
0.248682	0.0187580
0.0785320	0.0310670
0.129908	0.0188270
0.269428	0.0183270
0.117698	0.0244580
0.131987	0.0197210
0.0302870	0.0177850
0.0712470	0.0162530
0.0643500	0.0163460
0.106409	0.0176480
0.134710	0.0194690
0.0370380	0.0176630
0.0833220	0.0181870
0.0936500	0.0178390
0.301004	0.0537280
0.0780540	0.0243550
0.0602150	0.0314670
0.0375970	0.0151480
0.0435920	0.0179710
0.618490	0.0333210
2.13848	0.0177910
0.472995	0.0290580
0.562385	0.0169120
0.356180	0.0362630
0.0307160	0.0167650
0.0785710	0.0259470
0.283499	0.0238010
0.0104640	0.0214680
0.145534	0.0233820
0.0887270	0.0193840
0.142780	0.0213240
0.488821	0.0187510
0.0906360	0.0169100
0.0496940	0.0195650
0.152246	0.0238620
0.142205	0.0183650
0.0659740	0.0147760
0.0956660	0.0316760
1.81605	0.0435790
0.0817510	0.0181850
0.158998	0.0251000
0.0428360	0.0183360
0.0553760	0.0533360
0.148071	0.0151190
3.97843	0.0447040
0.748595	0.0262520
0.0982550	0.0179590
3.01806	0.0367340
0.134884	0.0327790
0.266040	0.0303660
0.161822	0.0174850
0.0741010	0.0179190
0.0460380	0.0150490
0.0874080	0.0220300
0.0583120	0.0242610
0.834433	0.0395850
0.104045	0.0189650
-0.0279050	0.0186900
0.00220100	0.0177430
0.387900	0.0247980
0.379697	0.0345500
0.136059	0.0308810
0.0498350	0.0185180
0.0241440	0.0158590
0.340334	0.0181550
0.0288280	0.0498610
0.285021	0.0211040
0.0888460	0.0241260
0.0899440	0.0172340
0.00664000	0.0176660
0.0295080	0.0192970
0.0314180	0.0177070
0.276391	0.0228530
0.433566	0.0190330
0.0647730	0.0241790
0.175971	0.0398580
0.108487	0.0189570
0.0956690	0.0162560
0.0611150	0.0135240
8.91176	0.0202910
0.0550500	0.0211200
0.350232	0.0175800
0.132205	0.0238760
0.356779	0.0186560
0.0580130	0.0249370
1.45492	0.0201230
0.0116300	0.0200580
0.0647300	0.0197600
0.111612	0.0298590
0.410985	0.0224460
0.0773680	0.0294260
1.60889	0.0375340
10.1102	0.0358170
0.0304620	0.0184020
0.0319320	0.0257300
0.125056	0.0273150
0.621674	0.0182470
0.0838200	0.0252040
1.48614	0.0391550
0.0969240	0.0191980
0.163232	0.0467620
0.137990	0.0198580
0.140340	0.0179780
0.176651	0.0214570
0.323044	0.0239000
0.0411180	0.0240120
0.289241	0.0360890
0.100088	0.0225410
0.0128530	0.0182300
0.415540	0.0195550
0.174705	0.0259020
0.318464	0.0197500
0.606989	0.0282610
0.0668280	0.0171270
2.18372	0.0268440
0.652868	0.0202630
0.152531	0.0157120
0.275238	0.0214530
0.185737	0.0277250
-0.0138380	0.0171450
0.0845680	0.0178760
0.109618	0.0185580
0.380346	0.0380220
0.181402	0.0172350
0.0830590	0.0227220
0.273044	0.0199680
0.0583360	0.0177410
0.104724	0.0337090
0.0655580	0.0163340
0.102715	0.0162670
0.446043	0.0250490
0.0570320	0.0229120
0.0729010	0.0204240
0.0376660	0.0203790
0.229354	0.0383210
0.300640	0.0408740
0.496641	0.0213560
0.778528	0.0206490
18.4124	0.0163400
1.57333	0.0176860
0.444535	0.0207890
0.0634700	0.0168930
-0.0192770	0.0181230
0.357270	0.0332670
0.0528300	0.0171580
0.304759	0.0227590
0.0129150	0.0100090
0.498772	0.0200090
0.157836	0.0289500
0.242284	0.0268000
0.0957550	0.0204950
0.505494	0.0344860
17.3691	0.0554950
0.982184	0.0192580
1.35223	0.0336310
0.591316	0.0283280
0.541948	0.0187970
4.96503	0.0384940
0.0381690	0.0176310
0.495441	0.0363890
0.284604	0.0422530
0.0242860	0.0160010
0.0729850	0.0178910
0.988332	0.0322970
1.15369	0.0207850
0.0342420	0.0179160
0.101348	0.0226440
-0.0119520	0.0441760
0.147970	0.0253760
0.282460	0.0229430
0.374924	0.0310440
0.0147690	0.0163490
0.635193	0.0446160
0.215286	0.0190970
0.774291	0.0212340
0.125488	0.0243890
2.28470	0.0312590
0.0122230	0.0187820
0.861148	0.0179860
0.350259	0.0218200
0.168549	0.0263580
0.344269	0.0224840
-0.0142350	0.0163410
0.318991	0.0184980
0.227477	0.0243780
0.0368210	0.0249740
0.116964	0.0151770
0.0640070	0.0252660
0.642204	0.0233060
0.0340510	0.100888
0.429385	0.0200500
8.33475	0.0207770
5.64448	0.0315530
0.0811100	0.0199530
0.0280640	0.0213400
0.424602	0.0286200
0.151116	0.0194450
0.799894	0.0447850
0.0673720	0.0360180
-0.0276070	0.0159940
0.474167	0.0226670
0.0177230	0.0151080
0.106073	0.0319620
0.0790560	0.0162350
0.931410	0.0192740
2.45072	0.0495040
0.0239910	0.0183400
0.116257	0.0189720
0.0713460	0.0180000
0.179836	0.0727600
0.0283070	0.0179260
0.158811	0.0187370
0.0507370	0.0176540
0.0966760	0.0159280
0.0799250	0.0225890
0.973187	0.0335080
0.473497	0.0224500
0.333484	0.0239290
0.0984240	0.0376070
0.0204920	0.0203470
0.879959	0.0408100
0.0402470	0.0262320
0.243291	0.0249530
0.0892780	0.0189180
1.06500	0.0177710
0.908561	0.0375120
0.114729	0.0207970
0.114607	0.0187810
0.570060	0.0351630
0.0831040	0.0214420
0.102064	0.0178900
0.106692	0.0175190
0.0847720	0.0211550
25.7448	0.0765420
0.374692	0.0366420
0.168227	0.0340130
0.522994	0.0192690
0.728883	0.0222920
0.266593	0.0179690
1.91507	0.0381350
0.147366	0.0156160
0.429028	0.0223060
0.117146	0.0215300
0.0910870	0.0197210
0.462795	0.0207410
0.0716630	0.0141040
0.0619640	0.0178030
0.250364	0.0279730
0.163337	0.0181920
0.0756380	0.0178830
0.0465480	0.0192620
0.0597620	0.0183060
-0.0223020	0.0443770
0.0708790	0.0226580
0.110473	0.0157400
0.0598890	0.0201560
0.320531	0.0797230
5.86546	0.0320820
1.18493	0.0312620
0.0545080	0.0153940
0.148282	0.0413360
0.0600130	0.0202320
0.147832	0.0322370
0.368532	0.0216790
2.84958	0.0443270
0.0925700	0.0177360
0.292317	0.0320690
0.0662180	0.0178340
0.323221	0.0185900
0.329094	0.0360180
0.0373340	0.0188060
0.0648420	0.0211700
0.487212	0.0242300
0.0847520	0.0206520
0.0128990	0.0179770
0.669310	0.0316540
0.0399030	0.0176200
0.0674480	0.0210900
2.71678	0.0177790
0.272565	0.0212050
1.81854	0.134293
0.0709570	0.0166480
0.653021	0.0230770
0.163527	0.0223730
0.0943530	0.0179460
0.0364640	0.0250980
0.576200	0.0763930
0.0969360	0.0258890
0.382302	0.0193230
0.0767010	0.0195350
0.462170	0.0197060
0.129243	0.0194490
0.183606	0.0325370
0.0226260	0.0159940
0.0262240	0.0182770
5.74977	0.0814530
0.592543	0.0250100
0.0551020	0.0177300
0.0425940	0.0155580
0.321001	0.0237180
0.231162	0.0207490
0.0331240	0.0181800
0.00937900	0.0146570
0.119363	0.0466690
0.247135	0.0215680
0.251452	0.0169910
0.315399	0.0437140
0.0652090	0.0178850
0.133427	0.0282760
0.469899	0.0208260
0.210757	0.0575350
0.155467	0.0198250
1.78334	0.0492850
0.0671810	0.0228660
0.0793640	0.0177870
0.0714020	0.0184380
0.0852910	0.0265330
0.210014	0.0185000
0.0644750	0.0196420
0.145129	0.0164550
0.0302780	0.0167330
1.35946	0.0658050
0.218884	0.0220570
0.259419	0.0187390
0.417329	0.0200060
0.0688750	0.0178230
0.105759	0.0260050
0.0914000	0.0241240
0.00821400	0.00938700
0.0796110	0.0246590
0.497345	0.0210880
0.0125550	0.0176410
0.0554750	0.0202690
0.142657	0.0177650
0.101128	0.0216240
0.0810610	0.0183000
0.0712220	0.0166980
0.205504	0.0205690
0.211018	0.0191090
0.148472	0.0201360
0.216425	0.0273040
0.485659	0.0196610
0.0595780	0.0179660
0.0234050	0.0185430
0.0609600	0.0309350
0.0114030	0.0208280
0.399203	0.0242330
1.63674	0.0233800
0.410353	0.0274260
0.167969	0.0196540
5.18398	0.0341830
0.761382	0.0183080
0.112399	0.0236720
11.4889	0.0496540
0.151878	0.0186210
0.0826480	0.0269140
0.0604170	0.0187430
0.0230930	0.0179930
0.189321	0.0208410
0.194845	0.0200270
0.286970	0.0348550
0.133775	0.0204550
0.261875	0.0190460
0.723361	0.0250980
0.107400	0.0159940
0.248981	0.0205310
0.0765480	0.0179220
0.142504	0.0170050
0.0280000	0.0276560
0.252340	0.0181620
0.649123	0.0226960
0.752937	0.0214010
0.264984	0.0179010
0.237656	0.0306040
0.580096	0.0203550
0.123767	0.0213330
1.52809	0.0742920
0.0902020	0.0172260
1.50149	0.0171990
0.0789520	0.0224810
0.0638080	0.0204250
0.162476	0.0204330
0.00127600	0.0161200
0.293298	0.0208450
0.269853	0.0186290
0.0156220	0.0190090
0.0260200	0.0178230
0.121682	0.0410180
0.664920	0.0241840
0.0206220	0.0177100
0.695383	0.0285680
0.294317	0.0353550
0.314244	0.0286740
0.180355	0.0407280
0.0615680	0.0254730
0.180611	0.0196880
0.159941	0.0239850
0.789098	0.0517520
0.206294	0.0241690
-0.00387400	0.0200240
0.0925010	0.0327300
1.19506	0.0235150
0.00599600	0.0169580
0.0239800	0.0176610
-0.00474900	0.0173500
0.0309200	0.0164620
0.0637560	0.0283240
2.59128	0.0317560
0.350049	0.0244470
0.0693800	0.0183200
0.0422880	0.0191050
1.27906	0.0240350
0.773337	0.0856480
3.00033	0.0353420
0.224265	0.0237670
0.108672	0.0213090
0.0307570	0.0421460
0.0324720	0.0154440
0.304914	0.0221170
-0.0121280	0.0199910
0.0757190	0.0193920
0.373192	0.0284070
3.85854	0.0267800
0.300270	0.0224590
0.0887460	0.0180570
0.113754	0.0193200
0.247258	0.0165110
0.140892	0.0434440
0.0710940	0.0258290
0.675252	0.0216290
1.00584	0.0250430
1.59201	0.0214470
0.0642370	0.0266210
0.0476630	0.0174710
0.292331	0.0264920
1.43431	0.0266380
0.366422	0.0462420
0.548612	0.0288640
0.224982	0.0196800
0.124831	0.0185610
0.259212	0.0284880
0.0373210	0.0179520
0.109459	0.0181860
0.0960880	0.0169500
-0.00220500	0.0319030
0.139787	0.0181130
0.324955	0.0392600
0.209129	0.0287060
0.178355	0.0399450
0.118812	0.0159940
0.0352360	0.0181930
0.0277820	0.0185650
0.109507	0.0179710
0.0739650	0.0180530
0.112743	0.0213130
0.157280	0.0187220
0.0339890	0.0240710
11.6599	0.0259130
0.260894	0.0239740
0.105046	0.0189630
0.120997	0.0211560
0.0627540	0.0198270
0.329830	0.0222980
0.0585450	0.0189360
0.0487200	0.0199280
0.00529500	0.0165890
0.153001	0.0218430
0.0464660	0.0293220
1.76130	0.0538570
0.170847	0.0198510
0.0783870	0.0181870
0.257820	0.0223990
0.0535030	0.0179210
1.68668	0.0267770
0.338026	0.0232710
0.429716	0.0203330
1.14548	0.0252340
0.0875170	0.0179490
0.106076	0.0189100
-0.0631280	0.0651100
0.0413240	0.0267660
0.0945460	0.0160670
-99.0000	-99.0000
0.737300	0.0197640
0.0383900	0.0180330
1.59466	0.0385770
4.53176	0.0181000
1.44488	0.0293790
0.154520	0.0209280
0.378183	0.0237540
1.34503	0.0407600
0.0666380	0.0185870
0.141240	0.0183140
0.0264350	0.0352770
0.516447	0.0265270
0.197063	0.0197220
0.0489780	0.0179150
0.0566660	0.0172460
0.0890630	0.0184820
0.169323	0.0297900
0.0620250	0.0164350
0.361461	0.0267900
0.137148	0.0375430
0.149186	0.0255120
0.121393	0.0193190
1.17890	0.0276810
0.359661	0.0264430
0.891295	0.0349810
0.121011	0.0264830
0.108885	0.0180690
0.267995	0.0215300
0.0550490	0.0211790
0.273563	0.0190570
0.231043	0.0180760
0.114665	0.0235410
0.101987	0.0187710
0.0647400	0.0228120
0.0509540	0.0211220
0.0869310	0.0224200
0.0778400	0.0158440
0.426878	0.0231880
0.0654070	0.0176750
0.0297310	0.0207050
0.232199	0.0158130
0.206052	0.0232890
0.666026	0.0225590
0.225156	0.0374680
0.0894550	0.0185310
0.188525	0.0295110
0.0793410	0.0175630
2.41987	0.0264470
0.0367110	0.0177190
0.493747	0.0225710
0.730831	0.0199440
0.300968	0.0265370
0.228829	0.0179660
0.0823750	0.0195360
0.306865	0.0214500
0.128962	0.0215340
0.124407	0.0185860
0.308650	0.0193020
0.145622	0.0238540
0.115296	0.0193470
0.375925	0.0448840
0.216335	0.0282020
0.0284430	0.0169690
0.0535520	0.0159940
9.59492	0.0181560
0.684187	0.0231080
0.0918150	0.0197860
1.32116	0.0414310
0.256347	0.0315990
0.193988	0.0230660
0.739996	0.0378550
0.116568	0.0271710
0.0123690	0.0240200
0.194353	0.0219800
0.00710800	0.0164220
0.0695730	0.0186060
0.101726	0.0325120
0.264545	0.0202080
0.0344700	0.0165420
0.605055	0.0232000
0.143379	0.0185440
0.0625860	0.0186370
0.335572	0.0220390
0.653944	0.0191960
-0.0303360	0.0177760
0.0277410	0.0177750
0.323252	0.0228050
0.115798	0.0178070
0.0468690	0.0179990
1.65795	0.0530350
1.83365	0.0233320
0.649821	0.0230070
0.190139	0.0300600
0.325664	0.0342040
0.200024	0.0225940
0.316410	0.0272820
0.355664	0.0166550
0.166713	0.0251930
0.0498880	0.0256430
0.275076	0.0245310
-0.0221830	0.0176620
-0.00541100	0.0169330
0.396153	0.0700400
0.113041	0.0174030
0.0716050	0.0247160
0.343217	0.0229300
0.648783	0.0215740
0.0332870	0.0176580
0.267941	0.0439900
0.0490060	0.0319210
0.242015	0.0207570
0.231146	0.0183350
0.0243970	0.0175810
0.106467	0.0192570
0.0901990	0.0237940
2.89617	0.0211580
0.399417	0.0236810
0.0393620	0.0175780
1.21303	0.0269830
0.0585650	0.0197520
0.120814	0.0383640
0.243633	0.0229300
0.125575	0.0173820
0.0244460	0.0176930
0.247675	0.0209130
0.0378620	0.0195190
0.810598	0.0221390
0.321912	0.0243600
0.0305630	0.0192670
0.333248	0.0263160
7.62284	0.0564320
0.860940	0.0384990
3.12018	0.0221520
1.21642	0.0239950
2.49258	0.0177660
0.123362	0.0297080
0.249725	0.0287520
0.0792120	0.0170590
0.404768	0.0160730
0.521216	0.0235310
0.217135	0.0190010
0.0230200	0.0338230
13.7160	0.123964
0.369313	0.0227400
0.0922620	0.0180100
0.271320	0.0214630
0.116536	0.0189520
0.175538	0.0254100
0.0498370	0.0259780
0.574018	0.0202740
0.0242130	0.0177170
0.335473	0.0203800
0.0408250	0.0179180
0.166233	0.0306100
0.155232	0.0243320
1.63830	0.0644500
1.04608	0.0195960
0.544561	0.0257550
1.51302	0.0191910
0.343680	0.0197840
0.0750160	0.0148560
1.06460	0.0216060
1.09055	0.0321410
0.211211	0.0202500
0.169187	0.0374780
0.0604940	0.0230590
0.0305640	0.0201840
0.437735	0.0218710
0.805971	0.0274250
0.100002	0.0282160
0.914972	0.0255890
0.178422	0.0225950
0.286350	0.0204050
0.193348	0.0174390
0.0461710	0.0187330
0.157884	0.0214530
0.303125	0.0278880
0.0502570	0.0294940
0.0604580	0.0162540
0.202963	0.0246750
0.205425	0.0231610
0.0973020	0.0159940
0.0851750	0.0368260
0.235654	0.0248120
0.0793270	0.0159940
0.128820	0.0181870
0.556598	0.0233150
0.254624	0.0318440
0.168595	0.0287030
0.0935050	0.0149290
0.0999710	0.0267890
0.304794	0.0287130
0.0828040	0.0160870
0.197919	0.0181700
0.0917550	0.0192860
0.165856	0.0170410
0.489694	0.0232380
0.0842620	0.0477510
0.0158030	0.0197130
0.333521	0.0186280
0.128176	0.0170870
0.104583	0.0153050
0.0855840	0.0199720
0.0769370	0.0292160
0.0354860	0.0165300
0.149454	0.0179270
0.821141	0.0200070
0.106712	0.0178840
9.36508	0.0286020
0.374622	0.0259970
0.173769	0.0618770
0.0234250	0.0159940
1.88655	0.0515310
2.63505	0.0409810
1.38067	0.0364320
0.878373	0.0254670
0.362908	0.0261860
4.53137	0.0439390
0.148826	0.0288620
0.245587	0.0242200
0.0547050	0.0206790
0.158227	0.0207060
0.0685650	0.0194900
0.178698	0.0193540
0.557518	0.0235510
0.233293	0.0427690
0.0934330	0.0177750
0.362385	0.0244760
0.177581	0.0195170
0.0954360	0.0143380
0.0610110	0.0208780
3.71375	0.0470000
0.344297	0.0171770
0.0534280	0.0161760
0.155020	0.0343890
0.645928	0.0312140
0.0644640	0.0246610
0.203611	0.0192170
0.236573	0.0385360
0.0427440	0.0178900
0.117568	0.0224050
0.0449750	0.0239470
0.142275	0.0224560
0.252171	0.0320310
0.899198	0.0235940
0.0704160	0.0141650
0.175546	0.0185800
0.566625	0.0307110
0.612043	0.0331010
0.102521	0.0276720
0.0108090	0.0177150
0.217214	0.0149120
0.108295	0.0206930
1.10400	0.0371160
0.0744680	0.0189010
0.438767	0.0228770
0.0737970	0.0218600
0.182655	0.0188300
0.0378510	0.0148710
0.133116	0.0412410
0.0995240	0.0192300
0.0934130	0.0140740
0.198070	0.0178610
0.325126	0.0268530
0.0101890	0.0154300
0.367286	0.0383720
0.200750	0.0186780
0.919829	0.0189020
0.148968	0.0198850
0.176788	0.0186650
0.0853160	0.0175630
0.0143260	0.0176990
0.0691610	0.0214100
1.84109	0.0323000
0.0895890	0.0288580
0.121302	0.0220080
0.617432	0.0288370
0.538930	0.0542440
-0.00135000	0.0185370
0.212160	0.0190960
0.567131	0.0917130
0.0608530	0.0163600
0.723896	0.0268200
0.0773660	0.0195630
6.12987	0.0505610
1.33159	0.0440730
0.171205	0.0241180
0.225566	0.0293380
0.256044	0.0212240
1.96949	0.0267270
0.0856520	0.0155310
0.168810	0.0299210
0.471796	0.0323110
0.0913520	0.0217020
0.0686680	0.0261310
0.666258	0.0209530
0.160007	0.0253530
0.102377	0.0209440
0.128142	0.0177150
0.189960	0.0270100
3.09576	0.0350390
0.159136	0.0369510
0.104113	0.0275480
1.28505	0.0177980
-0.00230000	0.0159940
0.197345	0.0191550
0.116762	0.0304040
0.295523	0.0386180
0.197888	0.0256890
0.0691690	0.0191810
0.177496	0.0188620
1.03901	0.0351530
0.00639200	0.0174030
0.0786470	0.0290070
0.233560	0.0223560
0.0747520	0.0282150
0.106375	0.0181380
0.673794	0.0206290
0.0682250	0.0172040
0.542726	0.0336980
156.634	0.142132
0.110281	0.0176130
5.75098	0.0325790
0.317052	0.0180250
0.0979520	0.0235630
0.0421910	0.0195060
0.759797	0.0466280
0.197366	0.0246820
0.00731700	0.0181350
0.0750120	0.0175950
0.0533620	0.0184000
